  4.324 4323.000   0.000
280.763  129.000   1.000
280.883  120.000   1.000
281.013  129.000   1.000
281.133  120.000   1.000
281.262  129.000   0.000
281.382  120.000   0.000
281.502  120.000   0.000
281.632  129.000   0.000
281.762  130.000   0.000
281.882  119.000   0.000
282.012  130.000   1.000
282.133  120.000   1.000
282.263  129.000   1.000
282.382  119.000   0.000
282.512  129.000   0.000
282.632  120.000   1.000
282.762  130.000   1.000
282.882  119.000   1.000
283.003  120.000   1.000
283.133  129.000   1.000
283.253  120.000   1.000
283.383  129.000   1.000
283.502  119.000   0.000
283.643  140.000   1.000
283.753  110.000   1.000
283.883  129.000   1.000
284.023  139.000   1.000
284.133  110.000   1.000
284.254  119.000   1.000
284.382  129.000   0.000
284.504  120.000   1.000
284.633  129.000   1.000
284.763  129.000   1.000
284.883  120.000   1.000
285.013  129.000   1.000
285.132  119.000   0.000
285.262  129.000   0.000
285.383  120.000   1.000
285.513  130.000   1.000
285.643  130.000   1.000
285.761  119.000   0.000
285.882  120.000   1.000
286.033  150.000   1.000
286.142  109.000   1.000
286.263  119.000   1.000
286.381  119.000   0.000
286.523  140.000   1.000
286.631  109.000   0.000
286.762  130.000   1.000
286.884  120.000   1.000
287.014  130.000   1.000
287.143  129.000   1.000
287.253  110.000   1.000
287.402  149.000   0.000
287.503  100.000   1.000
287.632  129.000   0.000
287.752  120.000   0.000
287.882  129.000   0.000
288.004  120.000   1.000
288.133  130.000   1.000
288.253  120.000   1.000
288.383  129.000   1.000
288.513  130.000   1.000
288.632  119.000   0.000
288.762  130.000   0.000
288.882  120.000   0.000
289.013  130.000   1.000
289.134  120.000   1.000
289.283  149.000   1.000
289.392  109.000   0.000
289.513  120.000   1.000
289.642  129.000   0.000
289.763  120.000   1.000
289.882  119.000   0.000
290.012  130.000   0.000
290.133  120.000   1.000
290.263  129.000   1.000
290.382  119.000   1.000
290.553  170.000   1.000
290.631   79.000   0.000
290.763  130.000   1.000
290.882  119.000   1.000
291.003  120.000   0.000
291.133  130.000   1.000
291.262  129.000   0.000
291.384  121.000   1.000
291.504  119.000   1.000
291.633  128.000   1.000
291.752  119.000   0.000
291.883  130.000   1.000
292.004  120.000   1.000
292.133  129.000   1.000
292.253  119.000   1.000
292.382  129.000   0.000
292.502  120.000   0.000
292.642  139.000   0.000
292.752  110.000   0.000
292.882  129.000   1.000
293.002  120.000   0.000
293.132  129.000   0.000
293.272  140.000   0.000
293.381  109.000   0.000
293.513  130.000   1.000
293.632  119.000   0.000
293.762  129.000   0.000
293.892  129.000   0.000
294.012  120.000   1.000
294.132  119.000   0.000
294.262  130.000   1.000
294.382  119.000   1.000
294.512  130.000   1.000
294.632  119.000   0.000
294.783  150.000   1.000
294.902  119.000   1.000
295.003  101.000   1.000
295.133  130.000   1.000
295.253  119.000   1.000
295.433  179.000   0.000
295.502   69.000   0.000
295.632  129.000   0.000
295.752  119.000   0.000
295.882  130.000   0.000
296.012  129.000   0.000
296.134  120.000   1.000
296.253  119.000   1.000
296.412  159.000   0.000
296.502   90.000   0.000
296.642  140.000   0.000
296.762  119.000   0.000
296.883  120.000   1.000
297.012  129.000   0.000
297.133  120.000   1.000
297.273  139.000   1.000
297.382  110.000   0.000
297.513  130.000   1.000
297.632  119.000   0.000
297.761  129.000   0.000
297.892  130.000   0.000
298.012  119.000   0.000
298.142  130.000   0.000
298.292  149.000   1.000
298.381   89.000   0.000
298.562  180.000   0.000
298.631   69.000   0.000
298.762  130.000   1.000
298.912  150.000   0.000
299.003   90.000   1.000
299.133  130.000   1.000
299.252  119.000   0.000
299.413  160.000   0.000
299.503   89.000   1.000
299.634  130.000   1.000
299.752  119.000   0.000
299.882  129.000   0.000
300.003  120.000   1.000
300.143  140.000   1.000
300.253  109.000   1.000
300.383  129.000   1.000
300.513  129.000   1.000
300.633  120.000   1.000
300.763  130.000   1.000
300.882  119.000   0.000
301.003  120.000   1.000
301.133  130.000   1.000
301.262  129.000   0.000
301.382  120.000   0.000
301.504  120.000   1.000
301.632  129.000   1.000
301.762  130.000   1.000
301.883  120.000   1.000
302.013  129.000   1.000
302.133  120.000   1.000
302.273  139.000   1.000
302.382  109.000   1.000
302.512  130.000   1.000
302.632  119.000   1.000
302.762  130.000   1.000
302.883  121.000   1.000
303.004  120.000   1.000
303.134  129.000   1.000
303.253  120.000   1.000
303.393  139.000   1.000
303.503  109.000   0.000
303.633  129.000   1.000
303.753  119.000   1.000
303.883  130.000   1.000
304.004  120.000   1.000
304.134  130.000   1.000
